id,0.1_500_11_tarantula,0.1_500_11_ochiai,0.1_500_11_D_star,0.1_500_11_Op2,0.1_500_11_Barinel,0.1_500_11_time,0.3_500_11_tarantula,0.3_500_11_ochiai,0.3_500_11_D_star,0.3_500_11_Op2,0.3_500_11_Barinel,0.3_500_11_time,0.5_500_11_tarantula,0.5_500_11_ochiai,0.5_500_11_D_star,0.5_500_11_Op2,0.5_500_11_Barinel,0.5_500_11_time,0.7_500_11_tarantula,0.7_500_11_ochiai,0.7_500_11_D_star,0.7_500_11_Op2,0.7_500_11_Barinel,0.7_500_11_time,0.9_500_11_tarantula,0.9_500_11_ochiai,0.9_500_11_D_star,0.9_500_11_Op2,0.9_500_11_Barinel,0.9_500_11_time,0.1_100_11_tarantula,0.1_100_11_ochiai,0.1_100_11_D_star,0.1_100_11_Op2,0.1_100_11_Barinel,0.1_100_11_time,0.1_200_11_tarantula,0.1_200_11_ochiai,0.1_200_11_D_star,0.1_200_11_Op2,0.1_200_11_Barinel,0.1_200_11_time,0.1_1000_11_tarantula,0.1_1000_11_ochiai,0.1_1000_11_D_star,0.1_1000_11_Op2,0.1_1000_11_Barinel,0.1_1000_11_time,0.1_2000_11_tarantula,0.1_2000_11_ochiai,0.1_2000_11_D_star,0.1_2000_11_Op2,0.1_2000_11_Barinel,0.1_2000_11_time
47241622.0,1.0,1.0,1.0,1.0,1.0,15.4594247341156,1.0,1.0,1.0,1.0,1.0,16.765721321105957,1.0,1.0,1.0,1.0,1.0,17.331302165985107,1.0,1.0,1.0,1.0,1.0,17.20065712928772,1.0,1.0,1.0,1.0,1.0,17.237414598464966,1.0,1.0,1.0,1.0,1.0,13.4051513671875,1.0,1.0,1.0,1.0,1.0,15.805142879486084,1.0,1.0,1.0,1.0,1.0,17.3993022441864,1.0,1.0,1.0,1.0,1.0,16.141665935516357
46995209.0,1.0,1.0,1.0,1.0,1.0,2.1658499240875244,1.0,1.0,1.0,1.0,1.0,2.2257840633392334,1.0,1.0,1.0,1.0,1.0,2.292026996612549,1.0,1.0,1.0,1.0,1.0,2.2569692134857178,1.0,1.0,1.0,1.0,1.0,2.16300892829895,1.0,1.0,1.0,1.0,1.0,2.3206686973571777,1.0,1.0,1.0,1.0,1.0,2.3094470500946045,1.0,1.0,1.0,1.0,1.0,2.222937822341919,1.0,1.0,1.0,1.0,1.0,2.2083261013031006
46869312.0,0.0,0.0,0.0,0.0,0.0,26.29804515838623,0.0,0.0,0.0,0.0,0.0,26.17459201812744,0.0,0.0,0.0,0.0,0.0,26.358529806137085,1.0,0.0,0.0,0.0,1.0,26.515933513641357,1.0,0.0,0.0,0.0,1.0,26.392776012420654,0.0,0.0,0.0,0.0,0.0,26.526090621948242,0.0,0.0,0.0,0.0,0.0,26.60758090019226,0.0,0.0,0.0,0.0,0.0,26.266844034194946,0.0,0.0,0.0,0.0,0.0,26.49169111251831
46642627.0,0.0,0.0,0.0,0.0,0.0,10.848434448242188,0.0,0.0,0.0,0.0,0.0,10.802753925323486,0.0,0.0,0.0,0.0,0.0,10.7536039352417,0.0,0.0,0.0,0.0,0.0,10.889351844787598,0.0,0.0,0.0,0.0,0.0,10.746212482452393,0.0,0.0,0.0,0.0,0.0,10.749628067016602,0.0,0.0,0.0,0.0,0.0,10.820537567138672,0.0,0.0,0.0,0.0,0.0,10.767385005950928,0.0,0.0,0.0,0.0,0.0,10.80883002281189
46247619.0,1.0,0.0,0.0,0.0,1.0,98.52908253669739,1.0,0.0,0.0,0.0,1.0,99.98407864570618,1.0,0.0,0.0,0.0,1.0,96.84303069114685,1.0,0.0,0.0,0.0,1.0,96.80652832984924,1.0,0.0,0.0,0.0,1.0,96.00009274482727,1.0,0.0,0.0,0.0,1.0,22.358176946640015,1.0,0.0,0.0,0.0,1.0,43.40196919441223,1.0,0.0,0.0,0.0,1.0,183.63385820388794,1.0,0.0,0.0,0.0,1.0,302.83448362350464
45378493.0,0.0,1.0,1.0,1.0,0.0,1.1697783470153809,0.0,1.0,1.0,1.0,0.0,1.2030901908874512,0.0,1.0,1.0,1.0,0.0,1.307774543762207,0.0,1.0,1.0,1.0,0.0,1.2085857391357422,0.0,1.0,1.0,1.0,0.0,1.2296526432037354,0.0,1.0,1.0,1.0,0.0,1.0167036056518555,0.0,1.0,1.0,1.0,0.0,1.3351483345031738,0.0,1.0,1.0,1.0,0.0,1.203197956085205,0.0,1.0,1.0,1.0,0.0,1.0632507801055908
45337371.0,1.0,1.0,0.0,1.0,1.0,0.1002957820892334,1.0,1.0,0.0,1.0,1.0,0.10566020011901855,1.0,1.0,1.0,1.0,1.0,0.10801219940185547,1.0,1.0,1.0,1.0,1.0,0.10182619094848633,1.0,1.0,1.0,1.0,1.0,0.10838174819946289,1.0,1.0,0.0,1.0,1.0,0.10242176055908203,1.0,1.0,0.0,1.0,1.0,0.11365199089050293,1.0,1.0,0.0,1.0,1.0,0.10192489624023438,1.0,1.0,0.0,1.0,1.0,0.10132360458374023
44758894.0,1.0,1.0,1.0,1.0,1.0,0.2172839641571045,1.0,1.0,1.0,1.0,1.0,0.22181367874145508,0.0,1.0,1.0,1.0,0.0,0.23729634284973145,0.0,1.0,0.0,1.0,0.0,0.25545334815979004,1.0,1.0,1.0,1.0,1.0,0.24312162399291992,1.0,1.0,1.0,1.0,1.0,0.21598386764526367,1.0,1.0,1.0,1.0,1.0,0.2301030158996582,1.0,1.0,1.0,1.0,1.0,0.2293708324432373,1.0,1.0,1.0,1.0,1.0,0.22217059135437012
44755431.0,0.0,0.0,0.0,0.0,0.0,412.78251552581787,1.0,0.0,0.0,0.0,0.0,433.3559310436249,1.0,0.0,0.0,0.0,0.0,435.12122797966003,1.0,0.0,0.0,0.0,0.0,438.3045492172241,1.0,0.0,0.0,0.0,0.0,439.45960688591003,0.0,0.0,0.0,0.0,0.0,107.03374457359314,0.0,0.0,0.0,0.0,0.0,185.77288031578064,0.0,0.0,0.0,0.0,0.0,771.4586851596832,0.0,0.0,0.0,0.0,0.0,1302.8285999298096
44066044.0,1.0,1.0,1.0,1.0,1.0,0.18604803085327148,1.0,1.0,1.0,1.0,1.0,0.19498991966247559,1.0,1.0,1.0,1.0,1.0,0.19400596618652344,0.0,1.0,1.0,1.0,0.0,0.201873779296875,0.0,1.0,1.0,1.0,0.0,0.21052026748657227,1.0,1.0,1.0,1.0,1.0,0.19727516174316406,1.0,1.0,1.0,1.0,1.0,0.19654631614685059,1.0,1.0,1.0,1.0,1.0,0.21219849586486816,1.0,1.0,1.0,1.0,1.0,0.20477628707885742
43055289.0,0.0,0.0,0.0,0.0,0.0,0.8963210582733154,0.0,0.0,0.0,0.0,0.0,1.0701186656951904,0.0,0.0,0.0,0.0,0.0,0.9876866340637207,0.0,0.0,0.0,0.0,0.0,0.949974775314331,0.0,0.0,0.0,0.0,0.0,0.982114315032959,0.0,0.0,0.0,0.0,0.0,0.28550100326538086,0.0,0.0,0.0,0.0,0.0,0.45451784133911133,0.0,0.0,0.0,0.0,0.0,1.954031229019165,0.0,0.0,0.0,0.0,0.0,3.816340446472168
42800203.0,1.0,1.0,1.0,1.0,1.0,0.3748352527618408,1.0,1.0,1.0,1.0,1.0,0.570507287979126,1.0,1.0,1.0,1.0,1.0,0.3866307735443115,1.0,1.0,1.0,1.0,1.0,0.5326294898986816,1.0,1.0,1.0,1.0,1.0,0.42838454246520996,1.0,1.0,1.0,1.0,1.0,0.3627784252166748,1.0,1.0,1.0,1.0,1.0,0.38798046112060547,1.0,1.0,1.0,1.0,1.0,0.4359314441680908,1.0,1.0,1.0,1.0,1.0,0.39102911949157715
42514960.0,1.0,1.0,1.0,1.0,1.0,0.1423323154449463,1.0,1.0,1.0,1.0,1.0,0.15484952926635742,1.0,1.0,1.0,1.0,1.0,0.1408863067626953,1.0,1.0,1.0,1.0,1.0,0.14516139030456543,0.0,0.0,0.0,0.0,0.0,0.14439177513122559,1.0,1.0,1.0,1.0,1.0,0.14422345161437988,1.0,1.0,1.0,1.0,1.0,0.13631057739257812,1.0,1.0,1.0,1.0,1.0,0.15402865409851074,1.0,1.0,1.0,1.0,1.0,0.13824701309204102
42472447.0,1.0,0.0,0.0,0.0,1.0,0.854299783706665,1.0,0.0,0.0,0.0,0.0,0.8634271621704102,0.0,0.0,0.0,0.0,0.0,0.911689281463623,0.0,0.0,0.0,0.0,0.0,0.846205472946167,0.0,0.0,0.0,0.0,0.0,0.9109373092651367,1.0,0.0,0.0,0.0,1.0,0.8352859020233154,1.0,0.0,0.0,0.0,1.0,1.071652889251709,1.0,0.0,0.0,0.0,1.0,0.9335958957672119,1.0,0.0,0.0,0.0,1.0,0.8891093730926514
41999686.0,0.0,1.0,1.0,1.0,0.0,4.5171263217926025,0.0,1.0,1.0,1.0,0.0,5.133728742599487,0.0,1.0,1.0,1.0,0.0,4.766658544540405,0.0,0.0,0.0,0.0,0.0,4.798860788345337,0.0,0.0,0.0,0.0,0.0,4.687435626983643,0.0,1.0,1.0,1.0,0.0,2.843635320663452,0.0,1.0,1.0,1.0,0.0,4.841301679611206,0.0,1.0,1.0,1.0,0.0,4.79593825340271,0.0,1.0,1.0,1.0,0.0,5.272058486938477
41823068.0,1.0,1.0,1.0,1.0,1.0,0.6236758232116699,1.0,1.0,0.0,0.0,1.0,0.7341082096099854,0.0,0.0,0.0,0.0,0.0,0.6950066089630127,0.0,0.0,0.0,0.0,0.0,0.6816864013671875,0.0,0.0,0.0,0.0,0.0,0.669367790222168,1.0,1.0,1.0,1.0,1.0,0.3088722229003906,1.0,1.0,1.0,1.0,1.0,0.5409753322601318,1.0,1.0,1.0,1.0,1.0,0.6508884429931641,1.0,1.0,1.0,1.0,1.0,0.6528291702270508
41600519.0,0.0,0.0,0.0,0.0,0.0,6.388988018035889,0.0,0.0,0.0,0.0,0.0,7.086166143417358,0.0,0.0,0.0,0.0,0.0,7.148813724517822,0.0,0.0,0.0,0.0,0.0,7.0422587394714355,0.0,0.0,0.0,0.0,0.0,6.9824347496032715,0.0,0.0,0.0,0.0,0.0,2.0644924640655518,0.0,0.0,0.0,0.0,0.0,3.4782590866088867,0.0,0.0,0.0,0.0,0.0,7.333343505859375,0.0,0.0,0.0,0.0,0.0,7.204573631286621
41596619.0,0.0,1.0,1.0,1.0,1.0,0.19942378997802734,1.0,1.0,1.0,1.0,1.0,0.07094478607177734,1.0,1.0,1.0,1.0,1.0,0.2232663631439209,0.0,0.0,0.0,0.0,0.0,0.0759420394897461,0.0,0.0,0.0,0.0,0.0,0.21967124938964844,0.0,1.0,1.0,1.0,1.0,0.0717768669128418,0.0,1.0,1.0,1.0,1.0,0.08574533462524414,0.0,1.0,1.0,1.0,1.0,0.07194805145263672,0.0,1.0,1.0,1.0,1.0,0.07153081893920898
34673164.0,1.0,1.0,1.0,1.0,1.0,0.6993710994720459,1.0,1.0,1.0,1.0,1.0,0.7384800910949707,1.0,1.0,1.0,1.0,1.0,0.7825965881347656,1.0,1.0,1.0,1.0,1.0,0.7739675045013428,1.0,1.0,1.0,1.0,1.0,0.7660071849822998,1.0,1.0,1.0,1.0,1.0,0.7251999378204346,1.0,1.0,1.0,1.0,1.0,0.863842248916626,1.0,1.0,1.0,1.0,1.0,0.7362773418426514,1.0,1.0,1.0,1.0,1.0,0.7224452495574951
34311586.0,1.0,1.0,1.0,1.0,1.0,0.07939362525939941,1.0,1.0,1.0,1.0,1.0,0.07605910301208496,1.0,1.0,1.0,1.0,1.0,0.07825446128845215,1.0,1.0,1.0,1.0,1.0,0.08033037185668945,1.0,1.0,1.0,1.0,1.0,0.07691502571105957,1.0,1.0,1.0,1.0,1.0,0.07528090476989746,1.0,1.0,1.0,1.0,1.0,0.08345770835876465,1.0,1.0,1.0,1.0,1.0,0.07614946365356445,1.0,1.0,1.0,1.0,1.0,0.07642102241516113
33969059.0,1.0,1.0,1.0,1.0,1.0,1.935142993927002,1.0,1.0,1.0,1.0,1.0,1.9788711071014404,1.0,1.0,1.0,1.0,1.0,1.9748051166534424,1.0,1.0,1.0,1.0,1.0,1.958909511566162,1.0,1.0,1.0,1.0,1.0,1.9791181087493896,1.0,1.0,1.0,1.0,1.0,2.006403923034668,1.0,1.0,1.0,1.0,1.0,1.9169511795043945,1.0,1.0,1.0,1.0,1.0,2.1863350868225098,1.0,1.0,1.0,1.0,1.0,1.9175019264221191
31880720.0,1.0,1.0,0.0,1.0,1.0,1.1045019626617432,1.0,1.0,0.0,1.0,1.0,1.134397029876709,1.0,1.0,0.0,1.0,1.0,1.166264295578003,1.0,1.0,0.0,1.0,1.0,1.1478281021118164,1.0,1.0,0.0,1.0,1.0,1.1593475341796875,1.0,1.0,0.0,1.0,1.0,0.9977762699127197,1.0,1.0,0.0,1.0,1.0,1.14506196975708,1.0,1.0,0.0,1.0,1.0,1.2779438495635986,1.0,1.0,0.0,1.0,1.0,1.322148084640503
31627380.0,1.0,1.0,1.0,1.0,1.0,0.3156297206878662,1.0,1.0,1.0,1.0,1.0,0.32840609550476074,1.0,1.0,1.0,1.0,1.0,0.3310234546661377,1.0,1.0,1.0,1.0,1.0,0.3356931209564209,1.0,1.0,1.0,1.0,1.0,0.3266024589538574,1.0,1.0,1.0,1.0,1.0,0.3251674175262451,1.0,1.0,1.0,1.0,1.0,0.358262300491333,1.0,1.0,1.0,1.0,1.0,0.3570883274078369,1.0,1.0,1.0,1.0,1.0,0.3360161781311035
,60.0,81.0,71.0,78.0,60.0,44.083003170234115,65.0,77.0,70.0,75.0,63.0,43.955483588305384,57.0,73.0,70.0,71.0,55.0,44.78424257680404,58.0,65.0,58.0,63.0,56.0,43.122601749483216,53.0,58.0,54.0,58.0,51.0,44.24636911951806,58.0,81.0,73.0,81.0,59.0,13.190550118438468,58.0,80.0,73.0,80.0,58.0,21.085909939994497,60.0,81.0,71.0,79.0,60.0,80.86406273881266,62.0,81.0,71.0,79.0,61.0,148.03975292276746
