id,0.1_500_7_tarantula,0.1_500_7_ochiai,0.1_500_7_D_star,0.1_500_7_Op2,0.1_500_7_Barinel,0.1_500_7_time,0.3_500_7_tarantula,0.3_500_7_ochiai,0.3_500_7_D_star,0.3_500_7_Op2,0.3_500_7_Barinel,0.3_500_7_time,0.5_500_7_tarantula,0.5_500_7_ochiai,0.5_500_7_D_star,0.5_500_7_Op2,0.5_500_7_Barinel,0.5_500_7_time,0.7_500_7_tarantula,0.7_500_7_ochiai,0.7_500_7_D_star,0.7_500_7_Op2,0.7_500_7_Barinel,0.7_500_7_time,0.9_500_7_tarantula,0.9_500_7_ochiai,0.9_500_7_D_star,0.9_500_7_Op2,0.9_500_7_Barinel,0.9_500_7_time,0.1_100_7_tarantula,0.1_100_7_ochiai,0.1_100_7_D_star,0.1_100_7_Op2,0.1_100_7_Barinel,0.1_100_7_time,0.1_200_7_tarantula,0.1_200_7_ochiai,0.1_200_7_D_star,0.1_200_7_Op2,0.1_200_7_Barinel,0.1_200_7_time,0.1_1000_7_tarantula,0.1_1000_7_ochiai,0.1_1000_7_D_star,0.1_1000_7_Op2,0.1_1000_7_Barinel,0.1_1000_7_time,0.1_2000_7_tarantula,0.1_2000_7_ochiai,0.1_2000_7_D_star,0.1_2000_7_Op2,0.1_2000_7_Barinel,0.1_2000_7_time
47241622.0,1.0,1.0,1.0,1.0,1.0,11.187487125396729,1.0,1.0,1.0,1.0,1.0,11.664223909378052,1.0,1.0,1.0,1.0,1.0,11.87833046913147,1.0,1.0,1.0,1.0,1.0,12.068724870681763,1.0,1.0,1.0,1.0,1.0,12.20327353477478,1.0,1.0,0.0,1.0,1.0,9.780998706817627,1.0,1.0,1.0,1.0,1.0,11.358822345733643,1.0,1.0,1.0,1.0,1.0,11.40352177619934,1.0,1.0,1.0,1.0,1.0,11.646580219268799
46995209.0,1.0,1.0,1.0,1.0,1.0,2.5504674911499023,1.0,1.0,1.0,1.0,1.0,2.198842763900757,1.0,1.0,1.0,1.0,1.0,2.2211241722106934,1.0,1.0,1.0,1.0,1.0,2.2239346504211426,1.0,1.0,1.0,1.0,1.0,2.1759207248687744,1.0,1.0,1.0,1.0,1.0,2.2342565059661865,1.0,1.0,1.0,1.0,1.0,2.2279293537139893,1.0,1.0,1.0,1.0,1.0,2.2277393341064453,1.0,1.0,1.0,1.0,1.0,2.2583956718444824
46869312.0,0.0,0.0,0.0,0.0,0.0,26.27824115753174,0.0,0.0,0.0,0.0,0.0,26.85240626335144,0.0,0.0,0.0,0.0,0.0,26.84413743019104,1.0,0.0,0.0,0.0,1.0,26.512707710266113,1.0,0.0,0.0,0.0,1.0,26.527310848236084,0.0,0.0,0.0,0.0,0.0,26.810929775238037,0.0,0.0,0.0,0.0,0.0,26.955944299697876,0.0,0.0,0.0,0.0,0.0,26.435370206832886,0.0,0.0,0.0,0.0,0.0,26.397719860076904
46642627.0,0.0,0.0,0.0,0.0,0.0,10.986445665359497,0.0,0.0,0.0,0.0,0.0,11.059640407562256,0.0,0.0,0.0,0.0,0.0,10.947827577590942,0.0,0.0,0.0,0.0,0.0,10.761270523071289,0.0,0.0,0.0,0.0,0.0,10.83066201210022,0.0,0.0,0.0,0.0,0.0,10.905273199081421,0.0,0.0,0.0,0.0,0.0,11.00674033164978,0.0,0.0,0.0,0.0,0.0,10.74982762336731,0.0,0.0,0.0,0.0,0.0,10.826507329940796
46247619.0,0.0,0.0,0.0,0.0,0.0,95.97426724433899,0.0,0.0,0.0,0.0,0.0,96.38544154167175,0.0,0.0,0.0,0.0,0.0,96.94746685028076,0.0,0.0,0.0,0.0,0.0,97.08029961585999,0.0,0.0,0.0,0.0,0.0,96.65426015853882,0.0,0.0,0.0,0.0,0.0,23.235469579696655,0.0,0.0,0.0,0.0,0.0,44.125548124313354,0.0,0.0,0.0,0.0,0.0,185.165372133255,0.0,0.0,0.0,0.0,0.0,300.70079040527344
45378493.0,0.0,1.0,1.0,1.0,0.0,0.697335958480835,0.0,1.0,1.0,1.0,0.0,0.7846221923828125,0.0,1.0,1.0,1.0,0.0,0.7112066745758057,0.0,1.0,1.0,1.0,0.0,0.7085824012756348,0.0,1.0,1.0,1.0,0.0,0.7110207080841064,0.0,1.0,1.0,1.0,0.0,0.6016576290130615,0.0,1.0,1.0,1.0,0.0,0.7087147235870361,0.0,1.0,1.0,1.0,0.0,0.7667522430419922,0.0,1.0,1.0,1.0,0.0,0.778327226638794
45337371.0,1.0,1.0,0.0,1.0,1.0,0.06532096862792969,1.0,1.0,1.0,1.0,1.0,0.06845378875732422,1.0,1.0,1.0,1.0,1.0,0.06673908233642578,1.0,1.0,1.0,1.0,1.0,0.06551361083984375,1.0,1.0,1.0,1.0,1.0,0.0684506893157959,1.0,1.0,0.0,1.0,1.0,0.06896424293518066,1.0,1.0,0.0,1.0,1.0,0.06534647941589355,1.0,1.0,0.0,1.0,1.0,0.06647014617919922,1.0,1.0,0.0,1.0,1.0,0.0719904899597168
44758894.0,0.0,1.0,0.0,1.0,0.0,0.15211224555969238,0.0,0.0,0.0,1.0,0.0,0.1547689437866211,0.0,0.0,0.0,0.0,0.0,0.15522551536560059,0.0,0.0,0.0,0.0,0.0,0.15581274032592773,0.0,0.0,0.0,0.0,0.0,0.15729212760925293,0.0,1.0,0.0,1.0,0.0,0.15625882148742676,0.0,1.0,0.0,1.0,0.0,0.1545579433441162,0.0,1.0,0.0,1.0,0.0,0.15227723121643066,0.0,1.0,0.0,1.0,0.0,0.15678644180297852
44755431.0,0.0,0.0,0.0,0.0,0.0,289.9944519996643,0.0,0.0,0.0,0.0,0.0,300.46653413772583,0.0,0.0,0.0,0.0,0.0,301.5190360546112,0.0,0.0,0.0,0.0,0.0,302.16747522354126,0.0,0.0,0.0,0.0,0.0,303.24581837654114,0.0,0.0,0.0,0.0,0.0,75.5191342830658,0.0,0.0,0.0,0.0,0.0,131.07179617881775,0.0,0.0,0.0,0.0,0.0,527.0403573513031,0.0,0.0,0.0,0.0,0.0,917.7686138153076
44066044.0,1.0,1.0,1.0,1.0,1.0,0.12926912307739258,1.0,1.0,1.0,1.0,1.0,0.12959575653076172,1.0,1.0,1.0,1.0,1.0,0.1322498321533203,1.0,1.0,1.0,1.0,1.0,0.13147902488708496,1.0,1.0,1.0,1.0,1.0,0.13372373580932617,1.0,1.0,1.0,1.0,1.0,0.13071608543395996,1.0,1.0,1.0,1.0,1.0,0.13321757316589355,1.0,1.0,1.0,1.0,1.0,0.12980318069458008,1.0,1.0,1.0,1.0,1.0,0.1327056884765625
43055289.0,0.0,0.0,0.0,0.0,0.0,0.6131837368011475,0.0,0.0,0.0,0.0,0.0,0.5587673187255859,0.0,0.0,0.0,0.0,0.0,0.6264994144439697,0.0,0.0,0.0,0.0,0.0,0.5533792972564697,0.0,0.0,0.0,0.0,0.0,0.6241509914398193,0.0,0.0,0.0,0.0,0.0,0.17827844619750977,0.0,0.0,0.0,0.0,0.0,0.2804844379425049,0.0,0.0,0.0,0.0,0.0,1.0980851650238037,0.0,0.0,0.0,0.0,1.0,2.1793651580810547
42800203.0,1.0,1.0,1.0,1.0,1.0,0.37108492851257324,1.0,1.0,1.0,1.0,1.0,0.3048679828643799,1.0,1.0,1.0,1.0,1.0,0.3077511787414551,1.0,1.0,1.0,1.0,1.0,0.3015320301055908,1.0,1.0,1.0,1.0,1.0,0.3089118003845215,0.0,0.0,0.0,0.0,0.0,0.3316936492919922,0.0,0.0,0.0,0.0,0.0,0.34614014625549316,1.0,1.0,1.0,1.0,1.0,0.3834877014160156,1.0,1.0,1.0,1.0,1.0,0.3015727996826172
42514960.0,1.0,1.0,1.0,1.0,1.0,0.15861725807189941,1.0,1.0,1.0,1.0,1.0,0.1501941680908203,1.0,1.0,1.0,1.0,1.0,0.14205503463745117,0.0,0.0,0.0,0.0,0.0,0.13892102241516113,0.0,0.0,0.0,0.0,0.0,0.15273523330688477,1.0,1.0,1.0,1.0,1.0,0.13835668563842773,1.0,1.0,1.0,1.0,1.0,0.1309373378753662,1.0,1.0,1.0,1.0,1.0,0.14179754257202148,1.0,1.0,1.0,1.0,1.0,0.15046072006225586
42472447.0,0.0,0.0,0.0,0.0,0.0,0.6067473888397217,0.0,0.0,0.0,0.0,0.0,0.6056983470916748,0.0,0.0,0.0,0.0,0.0,0.5985925197601318,0.0,0.0,0.0,0.0,0.0,0.5947039127349854,0.0,0.0,0.0,0.0,0.0,0.5884199142456055,0.0,0.0,0.0,0.0,0.0,0.574394941329956,0.0,0.0,0.0,0.0,0.0,0.6173355579376221,0.0,0.0,0.0,0.0,0.0,0.6194708347320557,0.0,0.0,0.0,0.0,0.0,0.6175644397735596
41999686.0,0.0,1.0,1.0,1.0,0.0,3.2138097286224365,0.0,1.0,1.0,1.0,0.0,3.253329277038574,0.0,1.0,1.0,1.0,0.0,3.1536953449249268,0.0,0.0,0.0,0.0,0.0,3.2275452613830566,0.0,0.0,0.0,0.0,0.0,3.1536307334899902,0.0,1.0,1.0,1.0,0.0,2.0596601963043213,0.0,1.0,1.0,1.0,0.0,3.235074758529663,0.0,1.0,1.0,1.0,0.0,3.219853401184082,0.0,1.0,1.0,1.0,0.0,3.227130889892578
41823068.0,1.0,1.0,1.0,1.0,1.0,0.42719006538391113,1.0,0.0,0.0,0.0,1.0,0.44053006172180176,0.0,0.0,0.0,0.0,0.0,0.4434473514556885,0.0,0.0,0.0,0.0,0.0,0.4498884677886963,0.0,0.0,0.0,0.0,0.0,0.4495835304260254,1.0,1.0,1.0,1.0,1.0,0.21500182151794434,1.0,1.0,1.0,1.0,1.0,0.44586777687072754,1.0,1.0,1.0,1.0,1.0,0.4351513385772705,1.0,1.0,1.0,1.0,1.0,0.434628963470459
41600519.0,0.0,0.0,0.0,0.0,0.0,4.49396824836731,0.0,0.0,0.0,0.0,0.0,4.700650930404663,0.0,0.0,0.0,0.0,0.0,4.816854476928711,0.0,0.0,0.0,0.0,0.0,4.744246959686279,0.0,0.0,0.0,0.0,0.0,4.843481063842773,0.0,0.0,0.0,0.0,0.0,1.4425148963928223,0.0,0.0,0.0,0.0,0.0,2.3809893131256104,0.0,0.0,0.0,0.0,0.0,5.11767578125,0.0,0.0,0.0,0.0,0.0,5.0252532958984375
41596619.0,1.0,1.0,1.0,1.0,1.0,0.048807382583618164,1.0,1.0,1.0,1.0,1.0,0.04961347579956055,1.0,1.0,1.0,1.0,1.0,0.04935503005981445,0.0,0.0,0.0,0.0,0.0,0.04999876022338867,0.0,0.0,0.0,0.0,0.0,0.0519413948059082,1.0,1.0,1.0,1.0,1.0,0.04930996894836426,1.0,1.0,1.0,1.0,1.0,0.05323219299316406,1.0,1.0,1.0,1.0,1.0,0.04980921745300293,1.0,1.0,1.0,1.0,1.0,0.04880976676940918
34673164.0,1.0,1.0,1.0,1.0,1.0,0.49660253524780273,1.0,1.0,1.0,1.0,1.0,0.5111870765686035,1.0,1.0,1.0,1.0,1.0,0.5146763324737549,1.0,1.0,1.0,1.0,1.0,0.5215246677398682,1.0,1.0,1.0,1.0,1.0,0.5315606594085693,1.0,1.0,1.0,1.0,1.0,0.5089187622070312,1.0,1.0,1.0,1.0,1.0,0.5109169483184814,1.0,1.0,1.0,1.0,1.0,0.5068907737731934,1.0,1.0,1.0,1.0,1.0,0.506732702255249
34311586.0,1.0,1.0,1.0,1.0,1.0,0.05196714401245117,1.0,1.0,1.0,1.0,1.0,0.05299711227416992,1.0,1.0,1.0,1.0,1.0,0.05355215072631836,1.0,1.0,1.0,1.0,1.0,0.05264163017272949,1.0,1.0,1.0,1.0,1.0,0.05355119705200195,1.0,1.0,1.0,1.0,1.0,0.05350780487060547,1.0,1.0,1.0,1.0,1.0,0.054276466369628906,1.0,1.0,1.0,1.0,1.0,0.05308198928833008,1.0,1.0,1.0,1.0,1.0,0.0522763729095459
33969059.0,1.0,1.0,1.0,1.0,1.0,1.9837236404418945,1.0,1.0,1.0,1.0,1.0,1.9452197551727295,1.0,1.0,1.0,1.0,1.0,1.9645140171051025,1.0,1.0,1.0,1.0,1.0,2.016892910003662,1.0,1.0,1.0,1.0,1.0,1.9320685863494873,1.0,1.0,1.0,1.0,1.0,1.9338102340698242,1.0,1.0,1.0,1.0,1.0,1.9150283336639404,1.0,1.0,1.0,1.0,1.0,2.04122257232666,1.0,1.0,1.0,1.0,1.0,2.0842833518981934
31880720.0,1.0,1.0,0.0,1.0,1.0,0.7668216228485107,1.0,1.0,0.0,1.0,1.0,0.7884905338287354,1.0,1.0,0.0,1.0,1.0,0.7884581089019775,1.0,1.0,0.0,1.0,1.0,0.8612930774688721,1.0,1.0,0.0,1.0,1.0,0.7959234714508057,1.0,1.0,0.0,1.0,1.0,0.6828920841217041,1.0,1.0,0.0,1.0,1.0,0.7903897762298584,1.0,1.0,0.0,1.0,1.0,0.7722132205963135,1.0,1.0,0.0,1.0,1.0,0.7815394401550293
31627380.0,1.0,1.0,1.0,1.0,1.0,0.22012567520141602,1.0,1.0,1.0,1.0,1.0,0.22327423095703125,1.0,1.0,1.0,1.0,1.0,0.22440600395202637,1.0,1.0,1.0,1.0,1.0,0.22594523429870605,1.0,1.0,1.0,1.0,1.0,0.22378063201904297,1.0,1.0,1.0,1.0,1.0,0.22308015823364258,1.0,1.0,1.0,1.0,1.0,0.2245173454284668,1.0,1.0,1.0,1.0,1.0,0.22208499908447266,1.0,1.0,1.0,1.0,1.0,0.22392678260803223
,55.0,77.0,70.0,77.0,54.0,34.634375235265935,54.0,73.0,66.0,75.0,54.0,34.804070112133815,52.0,73.0,68.0,72.0,52.0,33.708076758818194,49.0,61.0,56.0,60.0,48.0,34.079985202836596,48.0,59.0,55.0,59.0,47.0,33.974785670761236,55.0,78.0,68.0,75.0,54.0,11.165279138186746,55.0,76.0,68.0,75.0,55.0,17.247470258681243,55.0,78.0,71.0,78.0,56.0,62.34471062589283,55.0,78.0,71.0,78.0,57.0,112.54987338948841
