id,0.1_500_9_tarantula,0.1_500_9_ochiai,0.1_500_9_D_star,0.1_500_9_Op2,0.1_500_9_Barinel,0.1_500_9_time,0.3_500_9_tarantula,0.3_500_9_ochiai,0.3_500_9_D_star,0.3_500_9_Op2,0.3_500_9_Barinel,0.3_500_9_time,0.5_500_9_tarantula,0.5_500_9_ochiai,0.5_500_9_D_star,0.5_500_9_Op2,0.5_500_9_Barinel,0.5_500_9_time,0.7_500_9_tarantula,0.7_500_9_ochiai,0.7_500_9_D_star,0.7_500_9_Op2,0.7_500_9_Barinel,0.7_500_9_time,0.9_500_9_tarantula,0.9_500_9_ochiai,0.9_500_9_D_star,0.9_500_9_Op2,0.9_500_9_Barinel,0.9_500_9_time,0.1_100_9_tarantula,0.1_100_9_ochiai,0.1_100_9_D_star,0.1_100_9_Op2,0.1_100_9_Barinel,0.1_100_9_time,0.1_200_9_tarantula,0.1_200_9_ochiai,0.1_200_9_D_star,0.1_200_9_Op2,0.1_200_9_Barinel,0.1_200_9_time,0.1_1000_9_tarantula,0.1_1000_9_ochiai,0.1_1000_9_D_star,0.1_1000_9_Op2,0.1_1000_9_Barinel,0.1_1000_9_time,0.1_2000_9_tarantula,0.1_2000_9_ochiai,0.1_2000_9_D_star,0.1_2000_9_Op2,0.1_2000_9_Barinel,0.1_2000_9_time
47241622.0,1.0,1.0,1.0,1.0,1.0,17.854965448379517,1.0,1.0,1.0,1.0,1.0,18.248570919036865,1.0,1.0,1.0,1.0,1.0,20.532221794128418,1.0,1.0,1.0,1.0,1.0,22.209022998809814,1.0,1.0,1.0,1.0,1.0,20.64527916908264,1.0,1.0,1.0,1.0,1.0,15.903904914855957,1.0,1.0,1.0,1.0,1.0,20.178301572799683,1.0,1.0,1.0,1.0,1.0,20.423800706863403,1.0,1.0,1.0,1.0,1.0,15.95293664932251
46995209.0,1.0,1.0,1.0,1.0,1.0,2.232279062271118,1.0,1.0,1.0,1.0,1.0,2.3561959266662598,1.0,1.0,1.0,1.0,1.0,2.2554450035095215,1.0,1.0,1.0,1.0,1.0,2.2199151515960693,1.0,1.0,1.0,1.0,1.0,2.163102149963379,1.0,1.0,1.0,1.0,1.0,2.179863452911377,1.0,1.0,1.0,1.0,1.0,2.2943930625915527,1.0,1.0,1.0,1.0,1.0,2.195923328399658,1.0,1.0,1.0,1.0,1.0,2.2641830444335938
46869312.0,0.0,0.0,0.0,0.0,0.0,25.99171209335327,0.0,0.0,0.0,0.0,0.0,26.13926100730896,1.0,0.0,0.0,0.0,1.0,26.09536361694336,1.0,0.0,0.0,0.0,1.0,25.926223516464233,1.0,0.0,0.0,0.0,1.0,25.98567485809326,0.0,0.0,0.0,0.0,0.0,26.61997103691101,0.0,0.0,0.0,0.0,0.0,26.554667949676514,0.0,0.0,0.0,0.0,0.0,26.431649684906006,0.0,0.0,0.0,0.0,0.0,26.096832275390625
46642627.0,0.0,0.0,0.0,0.0,0.0,11.09507703781128,0.0,0.0,0.0,0.0,0.0,10.676963329315186,0.0,0.0,0.0,0.0,0.0,10.772602319717407,0.0,0.0,0.0,0.0,0.0,10.586872577667236,0.0,0.0,0.0,0.0,0.0,10.69292688369751,0.0,0.0,0.0,0.0,0.0,10.727543830871582,0.0,0.0,0.0,0.0,0.0,10.629857540130615,0.0,0.0,0.0,0.0,0.0,10.523438692092896,0.0,0.0,0.0,0.0,0.0,10.59196662902832
46247619.0,1.0,0.0,0.0,0.0,1.0,96.55775237083435,1.0,0.0,0.0,0.0,1.0,95.28491973876953,1.0,0.0,0.0,0.0,1.0,95.44838237762451,1.0,0.0,0.0,0.0,1.0,93.82724022865295,1.0,0.0,0.0,0.0,1.0,94.26151609420776,1.0,0.0,0.0,0.0,1.0,21.957780838012695,1.0,0.0,0.0,0.0,1.0,42.57349109649658,1.0,0.0,0.0,0.0,1.0,178.61053228378296,1.0,0.0,0.0,0.0,1.0,289.86455178260803
45378493.0,0.0,1.0,1.0,1.0,0.0,1.0460517406463623,0.0,1.0,1.0,1.0,0.0,1.0236563682556152,0.0,1.0,1.0,1.0,0.0,0.9524290561676025,0.0,1.0,1.0,1.0,0.0,0.9483640193939209,0.0,1.0,1.0,1.0,0.0,0.9274506568908691,0.0,1.0,1.0,1.0,0.0,0.7765634059906006,0.0,1.0,1.0,1.0,0.0,0.9360098838806152,0.0,1.0,1.0,1.0,0.0,1.0126831531524658,0.0,1.0,1.0,1.0,0.0,1.1829524040222168
45337371.0,1.0,1.0,0.0,1.0,1.0,0.08501601219177246,1.0,1.0,1.0,1.0,1.0,0.09723615646362305,1.0,1.0,1.0,1.0,1.0,0.08381509780883789,1.0,1.0,1.0,1.0,1.0,0.08467864990234375,1.0,1.0,1.0,1.0,1.0,0.08409476280212402,1.0,1.0,0.0,1.0,1.0,0.08364486694335938,1.0,1.0,0.0,1.0,1.0,0.0863790512084961,1.0,1.0,0.0,1.0,1.0,0.08407068252563477,1.0,1.0,0.0,1.0,1.0,0.12172770500183105
44758894.0,0.0,0.0,0.0,0.0,0.0,0.1991291046142578,0.0,0.0,0.0,0.0,0.0,0.2257401943206787,0.0,0.0,0.0,0.0,0.0,0.19613146781921387,0.0,0.0,0.0,0.0,0.0,0.19890451431274414,0.0,0.0,0.0,0.0,0.0,0.19428610801696777,0.0,0.0,0.0,0.0,0.0,0.19517159461975098,0.0,0.0,0.0,0.0,0.0,0.20287442207336426,0.0,0.0,0.0,0.0,0.0,0.19524264335632324,0.0,0.0,0.0,0.0,0.0,0.2456049919128418
44755431.0,0.0,0.0,0.0,0.0,0.0,387.68491792678833,1.0,0.0,0.0,0.0,0.0,386.1994140148163,1.0,0.0,0.0,0.0,0.0,389.4147992134094,1.0,0.0,0.0,0.0,0.0,389.64558506011963,1.0,0.0,0.0,0.0,0.0,384.97008419036865,0.0,0.0,0.0,0.0,0.0,99.68153858184814,0.0,0.0,0.0,0.0,0.0,171.12869429588318,0.0,0.0,0.0,0.0,0.0,675.9725036621094,0.0,0.0,0.0,0.0,0.0,1320.8226408958435
44066044.0,1.0,1.0,1.0,1.0,1.0,0.1575171947479248,1.0,1.0,1.0,1.0,1.0,0.17098402976989746,1.0,1.0,1.0,1.0,1.0,0.16214561462402344,1.0,1.0,1.0,1.0,1.0,0.16154122352600098,1.0,1.0,1.0,1.0,1.0,0.1665632724761963,1.0,1.0,1.0,1.0,1.0,0.1512587070465088,1.0,1.0,1.0,1.0,1.0,0.16354680061340332,1.0,1.0,1.0,1.0,1.0,0.16342735290527344,1.0,1.0,1.0,1.0,1.0,0.20403552055358887
43055289.0,0.0,0.0,0.0,0.0,0.0,0.8671939373016357,0.0,0.0,0.0,0.0,0.0,0.8713371753692627,0.0,0.0,0.0,0.0,0.0,0.8590259552001953,0.0,0.0,0.0,0.0,0.0,0.9173896312713623,0.0,0.0,0.0,0.0,0.0,0.9534261226654053,0.0,0.0,0.0,0.0,0.0,0.24532413482666016,0.0,0.0,0.0,0.0,0.0,0.40815114974975586,0.0,0.0,0.0,0.0,0.0,1.7604856491088867,0.0,0.0,0.0,0.0,0.0,3.8573098182678223
42800203.0,1.0,1.0,1.0,1.0,1.0,0.42809462547302246,1.0,1.0,1.0,1.0,1.0,0.43973803520202637,1.0,1.0,1.0,1.0,1.0,0.45502495765686035,1.0,1.0,1.0,1.0,1.0,0.3894670009613037,1.0,1.0,1.0,1.0,1.0,0.4221160411834717,1.0,1.0,1.0,1.0,1.0,0.3590364456176758,1.0,1.0,1.0,1.0,1.0,0.35489320755004883,1.0,1.0,1.0,1.0,1.0,0.366286039352417,1.0,1.0,1.0,1.0,1.0,0.4091808795928955
42514960.0,1.0,1.0,1.0,1.0,1.0,0.13564348220825195,1.0,1.0,1.0,1.0,1.0,0.15165972709655762,0.0,0.0,0.0,0.0,0.0,0.14829659461975098,0.0,0.0,0.0,0.0,0.0,0.1526811122894287,0.0,0.0,0.0,0.0,0.0,0.13995099067687988,1.0,1.0,1.0,1.0,1.0,0.13028502464294434,1.0,1.0,1.0,1.0,1.0,0.1371598243713379,1.0,1.0,1.0,1.0,1.0,0.15038561820983887,1.0,1.0,1.0,1.0,1.0,0.1487724781036377
42472447.0,1.0,0.0,0.0,0.0,1.0,0.7916159629821777,1.0,0.0,0.0,0.0,1.0,0.7756717205047607,0.0,0.0,0.0,0.0,0.0,0.7576653957366943,0.0,0.0,0.0,0.0,0.0,0.7524199485778809,0.0,0.0,0.0,0.0,0.0,0.815861701965332,1.0,0.0,0.0,0.0,0.0,0.7209262847900391,1.0,0.0,0.0,0.0,1.0,0.7717211246490479,1.0,0.0,0.0,0.0,1.0,0.7726643085479736,1.0,0.0,0.0,0.0,1.0,0.8825588226318359
41999686.0,0.0,1.0,1.0,1.0,1.0,4.314157485961914,0.0,1.0,1.0,1.0,1.0,4.172404766082764,1.0,0.0,1.0,1.0,0.0,4.645407199859619,0.0,0.0,0.0,0.0,0.0,4.220399379730225,0.0,0.0,0.0,0.0,0.0,4.6279966831207275,0.0,1.0,1.0,1.0,1.0,2.7052085399627686,0.0,1.0,1.0,1.0,1.0,4.235103607177734,0.0,1.0,1.0,1.0,1.0,4.102131128311157,0.0,1.0,1.0,1.0,1.0,4.687147378921509
41823068.0,1.0,1.0,1.0,1.0,1.0,0.5734469890594482,1.0,1.0,0.0,0.0,1.0,0.5801000595092773,0.0,0.0,0.0,0.0,1.0,0.5843501091003418,0.0,0.0,0.0,0.0,0.0,0.5920524597167969,0.0,0.0,0.0,0.0,0.0,0.5803439617156982,1.0,1.0,1.0,1.0,1.0,0.2727673053741455,1.0,1.0,1.0,1.0,1.0,0.4523191452026367,1.0,1.0,1.0,1.0,1.0,0.5591092109680176,1.0,1.0,1.0,1.0,1.0,0.6451551914215088
41600519.0,0.0,0.0,0.0,0.0,0.0,5.969658613204956,0.0,0.0,0.0,0.0,0.0,6.087587118148804,0.0,0.0,0.0,0.0,0.0,6.158658266067505,0.0,0.0,0.0,0.0,0.0,6.20063328742981,0.0,0.0,0.0,0.0,0.0,6.0151166915893555,0.0,0.0,0.0,0.0,0.0,1.863640546798706,0.0,0.0,0.0,0.0,0.0,3.5243539810180664,0.0,0.0,0.0,0.0,0.0,6.366012096405029,0.0,0.0,0.0,0.0,0.0,7.4214959144592285
41596619.0,1.0,1.0,1.0,1.0,1.0,0.05676126480102539,1.0,1.0,1.0,1.0,1.0,0.05690360069274902,1.0,1.0,1.0,1.0,1.0,0.05642890930175781,0.0,0.0,0.0,0.0,0.0,0.05634570121765137,0.0,0.0,0.0,0.0,0.0,0.055216073989868164,1.0,1.0,1.0,1.0,1.0,0.056585073471069336,1.0,1.0,1.0,1.0,1.0,0.053893327713012695,1.0,1.0,1.0,1.0,1.0,0.05311179161071777,1.0,1.0,1.0,1.0,1.0,0.07495641708374023
34673164.0,1.0,1.0,1.0,1.0,1.0,0.6504032611846924,1.0,1.0,1.0,1.0,1.0,0.7305412292480469,1.0,1.0,1.0,1.0,1.0,0.6664707660675049,1.0,1.0,1.0,1.0,1.0,0.6760635375976562,1.0,1.0,1.0,1.0,1.0,0.6807787418365479,1.0,1.0,1.0,1.0,1.0,0.6366579532623291,1.0,1.0,1.0,1.0,1.0,0.6307902336120605,1.0,1.0,1.0,1.0,1.0,0.6282906532287598,1.0,1.0,1.0,1.0,1.0,0.7301468849182129
34311586.0,1.0,1.0,1.0,1.0,1.0,0.0618443489074707,1.0,1.0,1.0,1.0,1.0,0.06127166748046875,1.0,1.0,1.0,1.0,1.0,0.06475567817687988,1.0,1.0,1.0,1.0,1.0,0.06215715408325195,1.0,1.0,1.0,1.0,1.0,0.06092047691345215,1.0,1.0,1.0,1.0,1.0,0.07809329032897949,1.0,1.0,1.0,1.0,1.0,0.06069684028625488,1.0,1.0,1.0,1.0,1.0,0.05670595169067383,1.0,1.0,1.0,1.0,1.0,0.07866144180297852
33969059.0,1.0,1.0,1.0,1.0,1.0,1.913421869277954,1.0,1.0,1.0,1.0,1.0,1.919569492340088,1.0,1.0,1.0,1.0,1.0,1.9159436225891113,1.0,1.0,1.0,1.0,1.0,1.9355969429016113,1.0,1.0,1.0,1.0,1.0,1.872549057006836,1.0,1.0,1.0,1.0,1.0,1.8621339797973633,1.0,1.0,1.0,1.0,1.0,1.8826289176940918,1.0,1.0,1.0,1.0,1.0,1.9049491882324219,1.0,1.0,1.0,1.0,1.0,1.9338312149047852
31880720.0,1.0,1.0,0.0,1.0,1.0,1.0413413047790527,1.0,1.0,0.0,1.0,1.0,1.0398530960083008,1.0,1.0,0.0,1.0,1.0,1.0427370071411133,1.0,1.0,0.0,1.0,1.0,1.0434482097625732,1.0,1.0,0.0,1.0,1.0,1.0314157009124756,1.0,1.0,0.0,1.0,1.0,0.9279940128326416,1.0,1.0,0.0,1.0,1.0,1.011183738708496,1.0,1.0,0.0,1.0,1.0,1.0845015048980713,1.0,1.0,0.0,1.0,1.0,1.196742057800293
31627380.0,1.0,1.0,1.0,1.0,1.0,0.2774500846862793,1.0,1.0,1.0,1.0,1.0,0.2805776596069336,1.0,1.0,1.0,1.0,1.0,0.2816612720489502,1.0,1.0,1.0,1.0,1.0,0.2819859981536865,1.0,1.0,1.0,1.0,1.0,0.27481889724731445,1.0,1.0,1.0,1.0,1.0,0.27613067626953125,1.0,1.0,1.0,1.0,1.0,0.2710576057434082,1.0,1.0,1.0,1.0,1.0,0.274158239364624,1.0,1.0,1.0,1.0,1.0,0.33573436737060547
,60.0,78.0,71.0,77.0,63.0,40.958105410426114,63.0,76.0,69.0,75.0,63.0,40.39638456825382,60.0,71.0,66.0,71.0,61.0,39.421021701875794,57.0,61.0,57.0,61.0,55.0,39.52803156395589,51.0,60.0,55.0,62.0,49.0,39.24198759291783,59.0,78.0,71.0,77.0,58.0,12.316552469553042,58.0,76.0,72.0,76.0,60.0,19.831681980574427,61.0,78.0,71.0,78.0,63.0,73.31690879301591,61.0,78.0,71.0,78.0,62.0,149.07243994838936
