id,0.1_100_7_tarantula,0.1_100_7_ochiai,0.1_100_7_D_star,0.1_100_7_Op2,0.1_100_7_Barinel,0.1_100_7_time,0.1_200_7_tarantula,0.1_200_7_ochiai,0.1_200_7_D_star,0.1_200_7_Op2,0.1_200_7_Barinel,0.1_200_7_time,0.3_200_7_tarantula,0.3_200_7_ochiai,0.3_200_7_D_star,0.3_200_7_Op2,0.3_200_7_Barinel,0.3_200_7_time,0.5_200_7_tarantula,0.5_200_7_ochiai,0.5_200_7_D_star,0.5_200_7_Op2,0.5_200_7_Barinel,0.5_200_7_time,0.7_200_7_tarantula,0.7_200_7_ochiai,0.7_200_7_D_star,0.7_200_7_Op2,0.7_200_7_Barinel,0.7_200_7_time,0.9_200_7_tarantula,0.9_200_7_ochiai,0.9_200_7_D_star,0.9_200_7_Op2,0.9_200_7_Barinel,0.9_200_7_time,0.1_500_7_tarantula,0.1_500_7_ochiai,0.1_500_7_D_star,0.1_500_7_Op2,0.1_500_7_Barinel,0.1_500_7_time,0.1_1000_7_tarantula,0.1_1000_7_ochiai,0.1_1000_7_D_star,0.1_1000_7_Op2,0.1_1000_7_Barinel,0.1_1000_7_time,0.1_2000_7_tarantula,0.1_2000_7_ochiai,0.1_2000_7_D_star,0.1_2000_7_Op2,0.1_2000_7_Barinel,0.1_2000_7_time
60574843.0,1.0,1.0,1.0,1.0,1.0,11.113850355148315,1.0,1.0,1.0,1.0,1.0,21.69367480278015,1.0,1.0,1.0,1.0,1.0,18.238969564437866,1.0,1.0,1.0,1.0,1.0,18.074305295944214,1.0,1.0,1.0,1.0,1.0,18.253724336624146,1.0,1.0,1.0,1.0,1.0,17.978045225143433,1.0,1.0,1.0,1.0,1.0,35.77536940574646,1.0,1.0,1.0,1.0,1.0,35.98506474494934,1.0,1.0,1.0,1.0,1.0,35.41748905181885
60508218.0,1.0,1.0,1.0,1.0,1.0,6.982457160949707,1.0,1.0,1.0,1.0,1.0,0.7192859649658203,1.0,1.0,1.0,1.0,1.0,0.6106386184692383,0.0,1.0,1.0,1.0,0.0,0.5961003303527832,0.0,0.0,0.0,0.0,0.0,0.6109795570373535,0.0,0.0,0.0,0.0,0.0,0.5983495712280273,1.0,1.0,0.0,1.0,1.0,2.360337495803833,1.0,1.0,1.0,1.0,1.0,2.0928256511688232,1.0,1.0,1.0,1.0,1.0,3.3355863094329834
60355380.0,1.0,1.0,1.0,1.0,1.0,6.057764053344727,1.0,1.0,1.0,1.0,1.0,7.032970428466797,1.0,1.0,1.0,1.0,1.0,5.622354745864868,1.0,1.0,1.0,1.0,1.0,5.384376287460327,1.0,1.0,1.0,1.0,1.0,5.385628938674927,1.0,1.0,1.0,1.0,1.0,5.361602783203125,1.0,1.0,1.0,1.0,1.0,10.40990161895752,1.0,1.0,1.0,1.0,1.0,11.265419483184814,1.0,1.0,1.0,1.0,1.0,11.092073917388916
59758722.0,1.0,1.0,1.0,1.0,1.0,0.2534773349761963,1.0,1.0,1.0,1.0,1.0,0.25400662422180176,1.0,1.0,1.0,1.0,1.0,0.20914173126220703,1.0,1.0,1.0,1.0,1.0,0.2052912712097168,1.0,1.0,1.0,1.0,1.0,0.21001458168029785,1.0,1.0,1.0,1.0,1.0,0.2094132900238037,1.0,1.0,1.0,1.0,1.0,0.26901721954345703,1.0,1.0,1.0,1.0,1.0,0.24968814849853516,1.0,1.0,1.0,1.0,1.0,0.2518494129180908
59278771.0,1.0,1.0,1.0,1.0,1.0,0.2255861759185791,1.0,1.0,1.0,1.0,1.0,0.11428380012512207,1.0,1.0,1.0,1.0,1.0,0.07292580604553223,1.0,1.0,1.0,1.0,1.0,0.0704641342163086,0.0,0.0,0.0,0.0,0.0,0.07203078269958496,0.0,0.0,0.0,0.0,0.0,0.07221245765686035,1.0,1.0,1.0,1.0,1.0,0.10927081108093262,1.0,1.0,1.0,1.0,1.0,0.10709118843078613,1.0,1.0,1.0,1.0,1.0,0.10545468330383301
59078187.0,1.0,1.0,1.0,1.0,1.0,0.3445777893066406,1.0,1.0,1.0,1.0,1.0,0.3858954906463623,0.0,0.0,0.0,0.0,0.0,0.32167506217956543,0.0,0.0,0.0,0.0,0.0,0.43145132064819336,0.0,0.0,0.0,0.0,0.0,0.44054746627807617,0.0,0.0,0.0,0.0,0.0,0.4516472816467285,1.0,1.0,1.0,1.0,1.0,0.38063693046569824,1.0,1.0,1.0,1.0,1.0,0.3827688694000244,1.0,1.0,1.0,1.0,1.0,0.3860130310058594
58844149.0,1.0,1.0,1.0,1.0,1.0,54.1754789352417,1.0,1.0,1.0,1.0,1.0,25.559077501296997,1.0,1.0,1.0,1.0,1.0,15.079319715499878,1.0,1.0,1.0,1.0,1.0,13.24958610534668,1.0,1.0,1.0,1.0,1.0,13.690140008926392,1.0,1.0,1.0,1.0,1.0,36.02776908874512,1.0,1.0,1.0,1.0,1.0,32.297404050827026,1.0,1.0,1.0,1.0,1.0,26.27379608154297,1.0,1.0,1.0,1.0,1.0,53.87579965591431
58609115.0,1.0,1.0,1.0,1.0,1.0,1.0730605125427246,1.0,1.0,1.0,1.0,1.0,1.7052927017211914,1.0,1.0,1.0,1.0,1.0,1.404329776763916,1.0,1.0,1.0,1.0,1.0,1.455784797668457,1.0,1.0,1.0,1.0,1.0,1.4823739528656006,1.0,1.0,1.0,1.0,1.0,1.4805560111999512,1.0,1.0,1.0,1.0,1.0,4.017351865768433,1.0,1.0,1.0,1.0,1.0,7.665288925170898,1.0,1.0,1.0,1.0,1.0,15.269762516021729
58572274.0,1.0,1.0,1.0,1.0,1.0,0.13513970375061035,1.0,1.0,1.0,1.0,1.0,0.07854628562927246,0.0,0.0,0.0,0.0,0.0,0.060216426849365234,0.0,0.0,0.0,0.0,0.0,0.06525182723999023,0.0,0.0,0.0,0.0,0.0,0.0653374195098877,0.0,0.0,0.0,1.0,0.0,0.06440067291259766,1.0,1.0,1.0,1.0,1.0,0.0800778865814209,1.0,1.0,1.0,1.0,1.0,0.0872802734375,1.0,1.0,1.0,1.0,1.0,0.08758854866027832
58392266.0,1.0,1.0,1.0,1.0,1.0,1.6006968021392822,1.0,1.0,1.0,1.0,1.0,2.7770533561706543,1.0,1.0,1.0,1.0,1.0,2.184803009033203,1.0,1.0,1.0,1.0,1.0,2.1646273136138916,1.0,1.0,1.0,1.0,1.0,2.226449728012085,1.0,1.0,1.0,1.0,1.0,2.1645164489746094,1.0,1.0,1.0,1.0,1.0,6.626646518707275,1.0,1.0,1.0,1.0,1.0,10.617280960083008,1.0,1.0,1.0,1.0,1.0,22.753103256225586
58333926.0,1.0,0.0,0.0,0.0,1.0,66.99529838562012,1.0,0.0,0.0,0.0,1.0,130.6438970565796,1.0,1.0,0.0,0.0,1.0,105.99760890007019,0.0,0.0,0.0,0.0,0.0,105.86060905456543,0.0,0.0,0.0,0.0,0.0,106.08375716209412,0.0,0.0,0.0,0.0,0.0,104.73976039886475,1.0,0.0,0.0,0.0,1.0,395.28764748573303,1.0,0.0,0.0,0.0,1.0,547.5010874271393,1.0,0.0,0.0,0.0,1.0,866.911425113678
58064701.0,1.0,1.0,1.0,1.0,1.0,0.12112736701965332,1.0,1.0,1.0,1.0,1.0,0.21747159957885742,1.0,1.0,1.0,1.0,1.0,0.08405542373657227,1.0,1.0,1.0,1.0,1.0,0.09021162986755371,1.0,1.0,1.0,1.0,1.0,0.09087967872619629,1.0,1.0,1.0,1.0,1.0,0.0968623161315918,1.0,1.0,1.0,1.0,1.0,0.24979925155639648,1.0,1.0,1.0,1.0,1.0,0.1153562068939209,1.0,1.0,1.0,1.0,1.0,0.15013670921325684
58055105.0,1.0,1.0,1.0,1.0,1.0,0.45076990127563477,1.0,1.0,1.0,1.0,1.0,0.8032472133636475,1.0,1.0,1.0,1.0,1.0,0.3565940856933594,1.0,1.0,1.0,1.0,1.0,0.3590250015258789,1.0,1.0,1.0,1.0,1.0,0.42132139205932617,1.0,1.0,1.0,1.0,1.0,0.3551902770996094,1.0,1.0,1.0,1.0,1.0,0.43955278396606445,1.0,1.0,1.0,1.0,1.0,0.4222550392150879,1.0,1.0,1.0,1.0,1.0,0.4517402648925781
58051767.0,1.0,0.0,0.0,0.0,1.0,0.15166616439819336,1.0,0.0,0.0,0.0,1.0,0.14496088027954102,1.0,0.0,0.0,0.0,1.0,0.11978888511657715,1.0,0.0,0.0,0.0,1.0,0.12180781364440918,1.0,0.0,0.0,0.0,1.0,0.12626314163208008,1.0,0.0,0.0,0.0,1.0,0.12422537803649902,1.0,0.0,0.0,0.0,1.0,0.14542436599731445,1.0,0.0,0.0,0.0,1.0,0.1462545394897461,1.0,0.0,0.0,0.0,1.0,0.16024255752563477
58043002.0,1.0,1.0,1.0,1.0,1.0,2.4608263969421387,1.0,1.0,1.0,1.0,1.0,4.47731614112854,0.0,0.0,0.0,0.0,0.0,2.138942003250122,0.0,0.0,0.0,0.0,0.0,2.244753360748291,0.0,0.0,0.0,0.0,0.0,2.2118289470672607,0.0,0.0,0.0,0.0,0.0,2.225353956222534,1.0,1.0,1.0,1.0,1.0,3.5962584018707275,0.0,0.0,0.0,0.0,0.0,3.3773467540740967,0.0,0.0,0.0,0.0,0.0,3.4908130168914795
57943425.0,1.0,1.0,1.0,1.0,1.0,1.3453834056854248,1.0,1.0,1.0,1.0,1.0,3.6159400939941406,1.0,1.0,1.0,1.0,1.0,1.7148358821868896,0.0,1.0,1.0,1.0,0.0,1.7885875701904297,0.0,0.0,0.0,0.0,0.0,1.7241015434265137,0.0,0.0,0.0,1.0,0.0,1.7223312854766846,1.0,1.0,1.0,1.0,1.0,4.21254301071167,1.0,1.0,1.0,1.0,1.0,5.792957782745361,1.0,1.0,1.0,1.0,1.0,7.869638681411743
57516678.0,0.0,0.0,0.0,0.0,0.0,38.66187500953674,0.0,0.0,0.0,0.0,0.0,52.938931941986084,0.0,0.0,0.0,0.0,0.0,49.634695529937744,0.0,0.0,0.0,0.0,0.0,50.530128955841064,0.0,0.0,0.0,0.0,0.0,49.14935111999512,0.0,0.0,0.0,0.0,0.0,49.526609897613525,0.0,0.0,0.0,0.0,0.0,75.31233930587769,0.0,0.0,0.0,0.0,0.0,87.21877551078796,0.0,0.0,0.0,0.0,0.0,113.4553816318512
57407973.0,1.0,1.0,1.0,1.0,1.0,1.7262778282165527,1.0,1.0,1.0,0.0,1.0,3.1451375484466553,1.0,1.0,1.0,1.0,1.0,2.5886683464050293,1.0,1.0,1.0,1.0,1.0,2.837186574935913,1.0,1.0,0.0,0.0,1.0,2.801419496536255,1.0,0.0,0.0,0.0,0.0,2.946382522583008,1.0,1.0,1.0,0.0,1.0,6.8386549949646,1.0,1.0,1.0,0.0,1.0,3.8137359619140625,1.0,1.0,1.0,0.0,1.0,3.6289889812469482
57397440.0,1.0,1.0,1.0,1.0,1.0,1.207791805267334,1.0,1.0,1.0,1.0,1.0,1.334369421005249,1.0,1.0,1.0,1.0,1.0,0.998699426651001,1.0,1.0,1.0,1.0,1.0,1.0348625183105469,1.0,1.0,1.0,1.0,1.0,1.014472246170044,1.0,1.0,1.0,1.0,1.0,1.0055346488952637,1.0,1.0,1.0,1.0,1.0,2.237574577331543,1.0,1.0,1.0,1.0,1.0,1.2172045707702637,1.0,1.0,1.0,1.0,1.0,1.1850512027740479
57326611.0,1.0,1.0,1.0,1.0,1.0,1.5154438018798828,1.0,1.0,1.0,1.0,1.0,1.517343521118164,1.0,1.0,1.0,1.0,1.0,1.2455646991729736,0.0,1.0,1.0,1.0,0.0,1.2954540252685547,0.0,0.0,0.0,0.0,0.0,1.2418694496154785,0.0,0.0,0.0,0.0,0.0,1.2838821411132812,1.0,1.0,1.0,1.0,1.0,2.7403759956359863,1.0,1.0,1.0,1.0,1.0,1.488307237625122,1.0,1.0,1.0,1.0,1.0,1.4640874862670898
56774954.0,1.0,0.0,1.0,0.0,1.0,0.6139054298400879,1.0,0.0,1.0,0.0,1.0,0.6154773235321045,1.0,0.0,0.0,0.0,1.0,0.5057995319366455,1.0,0.0,0.0,0.0,1.0,0.5207939147949219,1.0,0.0,0.0,0.0,1.0,0.5056343078613281,0.0,0.0,0.0,0.0,0.0,0.501969575881958,1.0,0.0,1.0,0.0,1.0,0.6175315380096436,1.0,0.0,1.0,0.0,1.0,0.6255168914794922,1.0,0.0,1.0,0.0,1.0,0.626237154006958
56452176.0,0.0,0.0,0.0,0.0,0.0,0.07763266563415527,0.0,0.0,0.0,0.0,0.0,0.07538628578186035,0.0,0.0,0.0,0.0,0.0,0.06154274940490723,0.0,0.0,0.0,0.0,0.0,0.06797385215759277,0.0,0.0,0.0,0.0,0.0,0.06517744064331055,0.0,0.0,0.0,0.0,0.0,0.06472611427307129,0.0,0.0,0.0,0.0,0.0,0.08015584945678711,0.0,0.0,0.0,0.0,0.0,0.07464385032653809,0.0,0.0,0.0,0.0,0.0,0.07842326164245605
56218256.0,1.0,1.0,1.0,1.0,1.0,0.8879075050354004,1.0,1.0,1.0,1.0,1.0,1.2326748371124268,1.0,1.0,1.0,1.0,1.0,1.0133445262908936,1.0,1.0,1.0,1.0,1.0,1.0552408695220947,1.0,1.0,1.0,1.0,1.0,1.0146663188934326,1.0,1.0,1.0,1.0,1.0,1.0186541080474854,1.0,1.0,1.0,1.0,1.0,2.989854097366333,1.0,1.0,1.0,1.0,1.0,4.577434778213501,1.0,1.0,1.0,1.0,1.0,3.8587024211883545
55198221.0,1.0,1.0,1.0,1.0,1.0,0.7128660678863525,1.0,1.0,1.0,1.0,1.0,1.366074800491333,1.0,1.0,1.0,1.0,1.0,1.0237421989440918,0.0,0.0,0.0,0.0,0.0,1.026378870010376,0.0,0.0,0.0,0.0,0.0,0.990164041519165,0.0,0.0,0.0,0.0,0.0,0.974877119064331,1.0,1.0,1.0,1.0,1.0,2.890498638153076,1.0,1.0,1.0,1.0,1.0,6.445287227630615,1.0,1.0,1.0,1.0,1.0,11.124001264572144
54811239.0,1.0,1.0,1.0,1.0,1.0,0.36644792556762695,1.0,1.0,1.0,1.0,1.0,0.3700296878814697,1.0,1.0,1.0,1.0,1.0,0.36826395988464355,0.0,0.0,0.0,0.0,0.0,0.34967041015625,0.0,0.0,0.0,0.0,0.0,0.36130642890930176,0.0,0.0,0.0,0.0,0.0,0.37920618057250977,1.0,1.0,1.0,1.0,1.0,0.422410249710083,1.0,1.0,1.0,1.0,1.0,0.3952670097351074,1.0,1.0,1.0,1.0,1.0,0.3713381290435791
54738769.0,1.0,1.0,1.0,1.0,1.0,0.42278170585632324,1.0,1.0,1.0,1.0,1.0,0.3458864688873291,1.0,1.0,1.0,1.0,1.0,0.16643929481506348,1.0,1.0,1.0,1.0,1.0,0.16830110549926758,1.0,1.0,1.0,1.0,1.0,0.16684365272521973,1.0,1.0,1.0,1.0,1.0,0.17178082466125488,1.0,1.0,1.0,1.0,1.0,0.2018108367919922,1.0,1.0,1.0,1.0,1.0,0.19611883163452148,1.0,1.0,1.0,1.0,1.0,0.254108190536499
54282951.0,1.0,1.0,1.0,1.0,1.0,0.2995874881744385,1.0,1.0,1.0,1.0,1.0,0.3499107360839844,1.0,1.0,1.0,1.0,1.0,0.3211052417755127,1.0,1.0,1.0,1.0,1.0,0.32916784286499023,1.0,1.0,1.0,1.0,1.0,0.310227632522583,1.0,1.0,1.0,1.0,1.0,0.3274407386779785,1.0,1.0,1.0,1.0,1.0,1.0927612781524658,1.0,1.0,1.0,1.0,1.0,0.8074245452880859,1.0,1.0,1.0,1.0,1.0,1.5371429920196533
54064299.0,0.0,1.0,1.0,1.0,0.0,3.5649590492248535,0.0,1.0,1.0,1.0,0.0,5.709300994873047,0.0,0.0,0.0,0.0,0.0,4.654411315917969,0.0,0.0,0.0,0.0,0.0,4.747982978820801,0.0,0.0,0.0,0.0,0.0,4.715273141860962,0.0,0.0,0.0,0.0,0.0,4.64666748046875,0.0,1.0,1.0,1.0,0.0,26.740523099899292,0.0,1.0,1.0,1.0,0.0,18.51319432258606,0.0,1.0,1.0,1.0,0.0,36.66900300979614
53749895.0,0.0,0.0,1.0,0.0,0.0,0.456312894821167,0.0,0.0,1.0,0.0,0.0,0.42226338386535645,0.0,0.0,1.0,0.0,0.0,0.36415648460388184,0.0,0.0,1.0,0.0,0.0,0.37952256202697754,0.0,0.0,1.0,0.0,0.0,0.3659641742706299,0.0,0.0,1.0,0.0,0.0,0.36061739921569824,0.0,0.0,1.0,0.0,0.0,0.5049195289611816,0.0,0.0,1.0,0.0,0.0,0.40584707260131836,0.0,0.0,1.0,0.0,0.0,0.4658052921295166
53700537.0,0.0,0.0,0.0,0.0,0.0,1.7241075038909912,0.0,0.0,0.0,0.0,0.0,3.208301067352295,0.0,0.0,1.0,0.0,0.0,2.4745304584503174,0.0,0.0,0.0,0.0,0.0,2.551274538040161,0.0,0.0,0.0,0.0,0.0,2.4539058208465576,0.0,0.0,0.0,0.0,0.0,2.40240478515625,0.0,0.0,0.0,0.0,0.0,7.455447196960449,0.0,0.0,0.0,0.0,0.0,14.046502828598022,0.0,0.0,0.0,0.0,0.0,27.36590838432312
52983831.0,1.0,1.0,1.0,1.0,1.0,0.7371153831481934,1.0,1.0,1.0,1.0,1.0,0.6761059761047363,1.0,1.0,1.0,1.0,1.0,0.5352206230163574,1.0,1.0,1.0,1.0,1.0,0.5394997596740723,1.0,1.0,1.0,1.0,1.0,0.5446770191192627,1.0,1.0,1.0,1.0,1.0,0.553600549697876,1.0,1.0,1.0,1.0,1.0,0.6543655395507812,1.0,1.0,1.0,1.0,1.0,0.6245772838592529,1.0,1.0,1.0,1.0,1.0,0.6289157867431641
52566823.0,1.0,0.0,0.0,0.0,1.0,0.13240623474121094,1.0,0.0,0.0,0.0,1.0,0.12971091270446777,1.0,0.0,0.0,0.0,1.0,0.10023760795593262,1.0,1.0,1.0,1.0,1.0,0.10355758666992188,1.0,1.0,1.0,1.0,1.0,0.10128927230834961,1.0,1.0,1.0,1.0,1.0,0.10689783096313477,1.0,0.0,0.0,0.0,1.0,0.1813063621520996,1.0,0.0,0.0,0.0,1.0,0.12460160255432129,1.0,0.0,0.0,0.0,1.0,0.1251049041748047
51930566.0,1.0,1.0,0.0,1.0,1.0,0.09128379821777344,1.0,1.0,0.0,1.0,1.0,0.09859776496887207,0.0,0.0,0.0,0.0,0.0,0.06216168403625488,0.0,0.0,0.0,0.0,0.0,0.06720423698425293,0.0,0.0,0.0,0.0,0.0,0.06396484375,0.0,0.0,0.0,0.0,0.0,0.06415176391601562,1.0,1.0,0.0,1.0,1.0,0.08790206909179688,1.0,1.0,0.0,1.0,1.0,0.09875011444091797,1.0,1.0,0.0,1.0,1.0,0.08618664741516113
51901386.0,0.0,0.0,1.0,1.0,0.0,1.8760631084442139,0.0,0.0,1.0,1.0,0.0,2.667527914047241,0.0,1.0,1.0,1.0,0.0,2.255831003189087,0.0,1.0,1.0,1.0,1.0,2.360452651977539,1.0,1.0,1.0,1.0,1.0,2.3107924461364746,1.0,1.0,1.0,1.0,1.0,2.2636446952819824,0.0,0.0,1.0,1.0,0.0,10.335449457168579,0.0,0.0,1.0,1.0,0.0,8.218915700912476,0.0,0.0,1.0,1.0,0.0,13.668917417526245
51749207.0,1.0,1.0,1.0,1.0,1.0,0.6621508598327637,1.0,1.0,1.0,1.0,1.0,1.4458043575286865,1.0,1.0,1.0,1.0,1.0,0.8597192764282227,1.0,1.0,1.0,1.0,1.0,0.8776917457580566,1.0,1.0,1.0,1.0,1.0,0.8590021133422852,1.0,1.0,1.0,1.0,1.0,0.8466160297393799,1.0,1.0,1.0,1.0,1.0,2.4605555534362793,1.0,1.0,1.0,1.0,1.0,4.385811805725098,1.0,1.0,1.0,1.0,1.0,8.275080442428589
51581521.0,1.0,1.0,1.0,1.0,1.0,3.4769299030303955,1.0,1.0,1.0,1.0,1.0,6.015013217926025,1.0,1.0,1.0,1.0,1.0,4.072878360748291,1.0,1.0,1.0,1.0,1.0,4.5083534717559814,1.0,1.0,1.0,1.0,1.0,4.165798902511597,1.0,1.0,1.0,1.0,1.0,4.070820331573486,1.0,1.0,1.0,1.0,1.0,8.783157110214233,1.0,1.0,1.0,1.0,1.0,17.250378847122192,1.0,1.0,1.0,1.0,1.0,30.526345014572144
51185079.0,1.0,1.0,1.0,1.0,1.0,1.5270898342132568,1.0,1.0,1.0,1.0,1.0,2.8070759773254395,1.0,1.0,1.0,1.0,1.0,2.137436866760254,1.0,1.0,1.0,1.0,1.0,2.2311196327209473,0.0,1.0,1.0,1.0,0.0,2.1650729179382324,0.0,0.0,0.0,0.0,0.0,2.1563968658447266,1.0,1.0,1.0,1.0,1.0,3.451516628265381,1.0,1.0,1.0,1.0,1.0,3.286365032196045,1.0,1.0,1.0,1.0,1.0,3.5884225368499756
50914860.0,1.0,1.0,1.0,1.0,1.0,2.8203353881835938,1.0,1.0,1.0,1.0,1.0,4.358208417892456,1.0,1.0,1.0,1.0,1.0,3.6053192615509033,1.0,1.0,1.0,1.0,1.0,3.7113068103790283,1.0,1.0,0.0,1.0,1.0,3.6899304389953613,0.0,0.0,0.0,0.0,0.0,3.545414924621582,1.0,1.0,1.0,1.0,1.0,8.187824010848999,1.0,1.0,1.0,1.0,1.0,13.11867642402649,1.0,1.0,1.0,1.0,1.0,25.993468046188354
50555434.0,1.0,1.0,0.0,1.0,1.0,0.23477768898010254,1.0,1.0,0.0,1.0,1.0,0.2357027530670166,1.0,0.0,0.0,0.0,1.0,0.1879129409790039,0.0,0.0,0.0,0.0,0.0,0.20128417015075684,0.0,0.0,0.0,0.0,0.0,0.2009429931640625,0.0,0.0,0.0,0.0,0.0,0.19158077239990234,1.0,1.0,0.0,1.0,1.0,0.23274564743041992,1.0,1.0,0.0,1.0,1.0,0.2249598503112793,1.0,1.0,0.0,1.0,1.0,0.22960638999938965
50338865.0,0.0,0.0,0.0,0.0,0.0,0.6977126598358154,0.0,0.0,0.0,0.0,0.0,0.6092736721038818,0.0,0.0,0.0,0.0,0.0,0.65590500831604,0.0,0.0,0.0,0.0,0.0,0.5599517822265625,0.0,0.0,0.0,0.0,0.0,0.5704100131988525,0.0,0.0,0.0,0.0,0.0,0.5654339790344238,0.0,0.0,0.0,0.0,0.0,0.6971426010131836,0.0,0.0,0.0,0.0,0.0,0.5795402526855469,0.0,0.0,0.0,0.0,0.0,0.6423764228820801
50079585.0,1.0,1.0,1.0,1.0,1.0,2.5150840282440186,1.0,1.0,1.0,0.0,1.0,4.033974647521973,1.0,1.0,1.0,0.0,1.0,3.3724288940429688,1.0,1.0,1.0,0.0,1.0,3.646637439727783,1.0,1.0,1.0,0.0,1.0,3.5947556495666504,1.0,1.0,1.0,0.0,1.0,3.4770262241363525,1.0,1.0,1.0,0.0,1.0,8.586205244064331,1.0,1.0,1.0,0.0,1.0,17.7385151386261,1.0,1.0,1.0,0.0,1.0,33.70625376701355
49583466.0,0.0,0.0,0.0,0.0,1.0,3.4975967407226562,0.0,0.0,0.0,0.0,1.0,3.5530991554260254,1.0,0.0,0.0,0.0,1.0,2.922884225845337,0.0,0.0,1.0,0.0,0.0,2.9852817058563232,1.0,1.0,1.0,1.0,1.0,2.970916986465454,0.0,0.0,0.0,0.0,0.0,2.857137441635132,0.0,0.0,0.0,0.0,1.0,3.4959635734558105,0.0,0.0,0.0,0.0,1.0,3.5766518115997314,0.0,0.0,0.0,0.0,1.0,3.5216755867004395
48976413.0,1.0,1.0,1.0,1.0,1.0,0.34683680534362793,1.0,1.0,1.0,1.0,1.0,0.35266637802124023,1.0,1.0,1.0,1.0,1.0,0.28264760971069336,1.0,1.0,1.0,1.0,1.0,0.292388916015625,1.0,1.0,1.0,1.0,1.0,0.295529842376709,1.0,1.0,1.0,1.0,1.0,0.28426504135131836,1.0,1.0,1.0,1.0,1.0,0.3487124443054199,1.0,1.0,1.0,1.0,1.0,0.33515191078186035,1.0,1.0,1.0,1.0,1.0,0.3398590087890625
48486598.0,0.0,0.0,0.0,0.0,0.0,0.11065435409545898,0.0,0.0,0.0,0.0,0.0,0.10626864433288574,0.0,0.0,0.0,0.0,0.0,0.0790548324584961,0.0,0.0,0.0,0.0,0.0,0.0881199836730957,1.0,1.0,1.0,1.0,1.0,0.08903837203979492,1.0,1.0,1.0,1.0,1.0,0.08726286888122559,0.0,0.0,0.0,0.0,0.0,0.1100151538848877,0.0,0.0,0.0,0.0,0.0,0.10228180885314941,0.0,0.0,0.0,0.0,0.0,0.10247111320495605
48385830.0,1.0,1.0,1.0,1.0,1.0,4.644400596618652,1.0,1.0,1.0,1.0,1.0,4.666379928588867,0.0,0.0,0.0,0.0,0.0,3.8271801471710205,0.0,0.0,0.0,0.0,0.0,3.8973186016082764,0.0,0.0,0.0,0.0,0.0,3.766739845275879,0.0,0.0,0.0,0.0,0.0,3.8137481212615967,1.0,1.0,1.0,1.0,1.0,4.700228452682495,1.0,1.0,1.0,1.0,1.0,4.832173585891724,1.0,1.0,1.0,1.0,1.0,4.755966901779175
48251943.0,1.0,1.0,1.0,1.0,1.0,0.07324337959289551,1.0,1.0,1.0,1.0,1.0,0.06884360313415527,1.0,1.0,1.0,1.0,1.0,0.0613102912902832,1.0,1.0,1.0,1.0,1.0,0.05784249305725098,1.0,1.0,1.0,1.0,1.0,0.06611442565917969,1.0,1.0,1.0,1.0,1.0,0.059706926345825195,1.0,1.0,1.0,1.0,1.0,0.0720369815826416,1.0,1.0,1.0,1.0,1.0,0.07171821594238281,1.0,1.0,1.0,1.0,1.0,0.07450723648071289
48221692.0,1.0,1.0,1.0,1.0,1.0,0.07920646667480469,1.0,1.0,1.0,1.0,1.0,0.07421731948852539,1.0,1.0,1.0,1.0,1.0,0.058557748794555664,1.0,1.0,1.0,1.0,1.0,0.06818842887878418,1.0,1.0,1.0,1.0,1.0,0.06901335716247559,1.0,1.0,1.0,1.0,1.0,0.06446003913879395,1.0,1.0,1.0,1.0,1.0,0.08140826225280762,1.0,1.0,1.0,1.0,1.0,0.07438778877258301,1.0,1.0,1.0,1.0,1.0,0.07571744918823242
47735201.0,0.0,0.0,0.0,0.0,0.0,146.78305959701538,0.0,0.0,0.0,0.0,0.0,319.714426279068,0.0,0.0,0.0,0.0,0.0,237.35892295837402,0.0,0.0,0.0,0.0,0.0,240.25737357139587,0.0,0.0,0.0,0.0,0.0,237.5029652118683,0.0,0.0,0.0,0.0,0.0,237.87326622009277,0.0,0.0,0.0,0.0,0.0,715.2798507213593,0.0,0.0,0.0,0.0,0.0,1241.3561861515045,0.0,0.0,0.0,0.0,0.0,2385.2428579330444
47704695.0,1.0,1.0,1.0,1.0,1.0,1.8683743476867676,1.0,1.0,1.0,1.0,1.0,3.8619472980499268,1.0,1.0,1.0,1.0,1.0,2.9069838523864746,1.0,1.0,1.0,1.0,1.0,2.854377031326294,1.0,1.0,1.0,1.0,1.0,2.837057590484619,1.0,1.0,1.0,1.0,1.0,2.8324577808380127,1.0,1.0,1.0,1.0,1.0,7.934986352920532,1.0,1.0,1.0,1.0,1.0,15.08741021156311,1.0,1.0,1.0,1.0,1.0,29.555800199508667
47352366.0,0.0,0.0,0.0,0.0,0.0,115.01014733314514,0.0,0.0,0.0,0.0,0.0,190.46851515769958,0.0,0.0,0.0,0.0,0.0,161.14838099479675,0.0,0.0,0.0,0.0,0.0,164.68163514137268,0.0,0.0,0.0,0.0,0.0,161.1756534576416,0.0,0.0,0.0,0.0,0.0,160.26904726028442,0.0,0.0,0.0,0.0,0.0,477.4505362510681,0.0,0.0,0.0,0.0,0.0,888.8502290248871,0.0,0.0,0.0,0.0,0.0,1381.4776031970978
